Price,Close,High,Low,Open,Volume
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
Date,,,,,
2013-06-27,21.755788803100586,21.94480188866773,21.74536979139217,21.798701292260017,76982940
2013-06-28,21.83763885498047,21.87410255223716,21.68434461716927,21.70195540889147,93878028
2013-07-01,22.023929595947266,22.128110256227668,21.95249007848033,21.98845844907891,68923008
2013-07-02,21.885765075683594,22.101320064423764,21.760748286792374,22.081476489790454,75584340
2013-07-03,21.987966537475586,22.055931171160523,21.79126063990544,21.825988792459295,41838120
2013-07-05,22.163082122802734,22.21070782910392,22.010530884604858,22.076761829908463,68007924
2013-07-08,22.450824737548828,22.480092875630866,22.252135653924153,22.304969927345805,78701220
2013-07-09,22.454544067382812,22.645791799142245,22.274458345630574,22.59742119852672,79096824
2013-07-10,22.473148345947266,22.60089324522548,22.333991879056047,22.410142729268824,68267664
2013-07-11,22.826618194580078,22.84075598291485,22.535903068578733,22.647029714811634,103264632
2013-07-12,22.895084381103516,22.895084381103516,22.70259640902662,22.8206690839055,102625272
2013-07-15,22.937002182006836,23.019106478814965,22.730376438091525,22.927328061928378,78341580
2013-07-16,22.81099510192871,23.0183638660074,22.66935818075915,22.997527733911753,79240680
2013-07-17,22.784704208374023,22.990834669948146,22.72889225426846,22.845477057014765,60183756
2013-07-18,22.58948516845703,22.820669629972485,22.40369553288037,22.795615603345485,145234620
2013-07-19,22.2402286529541,22.39774080625174,21.71957114692386,21.99242596724668,294077628
2013-07-22,22.589981079101562,22.63884701545732,22.250150414265775,22.374176535549104,116011872
2013-07-23,22.4188289642334,22.647035767201224,22.313903405998072,22.589983593813102,81746172
2013-07-24,22.396499633789062,22.580056470762766,22.341927915803215,22.504650512963856,83056860
2013-07-25,22.01946449279785,22.24643106039029,21.979280117872385,22.172512985074555,119923956
2013-07-26,21.961172103881836,22.076267101137372,21.878073357054248,22.00185180847048,71036892
2013-07-29,21.8847713470459,22.196074969775527,21.850540426402496,21.95000974197807,75600324
2013-07-30,22.09933853149414,22.215673765380743,21.85004793434373,21.96390272121146,70153776
2013-07-31,22.020702362060547,22.237994785204226,21.981760105357452,22.1506819275812,86853060
2013-08-01,22.429243087768555,22.437429318266982,22.200539091603513,22.200539091603513,85450464
2013-08-02,22.48753547668457,22.49820215392976,22.344906007572273,22.409894846690207,68487444
2013-08-05,22.448593139648438,22.461492598123446,22.304723435554752,22.458267260858552,52335612
2013-08-06,22.239482879638672,22.565421489643782,22.2186467509569,22.440900050618623,60183756
2013-08-07,22.092639923095703,22.286118552840772,22.053941550328485,22.20153191470612,55112832
2013-08-08,22.14249610900879,22.22137696184084,21.959682269488603,22.21269539828585,59460480
2013-08-09,22.086685180664062,22.213437516001893,22.076513837007397,22.09040396002701,52895052
2013-08-12,21.965139389038086,22.00209842175332,21.869390746556988,21.99961797513598,55024920
2013-08-13,21.859468460083008,22.039306507479576,21.734204018188258,21.997881915566932,56735208
2013-08-14,21.575702667236328,21.834172045009222,21.5099689326094,21.78803421936467,83204712
2013-08-15,21.323928833007812,21.454403728249318,21.28275190665539,21.442496828241623,74693232
2013-08-16,21.255714416503906,21.39288575981068,21.246535629766196,21.364112957470585,66936996
2013-08-19,21.472509384155273,21.630021522218847,21.269108984634098,21.27555776758696,72363564
2013-08-20,21.466808319091797,21.632754375453178,21.42017327070369,21.539486169261483,49270680
2013-08-21,21.563793182373047,21.751815575681956,21.493593895421018,21.596536212475176,70221708
2013-08-22,21.672439575195312,21.69823659866737,21.586614607988455,21.647385551373276,34761204
2013-08-23,21.585622787475586,21.778853748849176,21.574213110526948,21.774637745602206,43040916
2013-08-26,21.49086570739746,21.701957010030057,21.482431810707293,21.58041323412461,42057900
2013-08-27,21.088031768798828,21.424884747789235,21.03222171828755,21.322936876387804,69294636
2013-08-28,21.04834747314453,21.218509542140065,21.028999230112476,21.090516963161146,53142804
2013-08-29,21.21900749206543,21.3417915146099,21.049340750434695,21.061245762213314,59080860
2013-08-30,21.007415771484375,21.28374358795437,20.974177407079896,21.22718864609693,74389536
2013-09-03,21.34178924560547,21.485906610444065,21.18229197596736,21.192463320505944,81822096
2013-09-04,21.6208438873291,21.667229370865233,21.212553321832353,21.341041205756643,81566352
2013-09-05,21.817548751831055,21.82548542467012,21.620347576551232,21.667230285713504,51600348
2013-09-06,21.81804847717285,21.92222913628285,21.6731843301146,21.888988879528075,62401536
2013-09-09,22.028146743774414,22.07031623380745,21.888494929370914,21.92098840729953,49334616
2013-09-10,22.04352378845215,22.126125310527346,21.927683902420892,22.07701170954615,51452496
2013-09-11,22.230056762695312,22.249405001888853,21.97927643395721,22.04029882172836,64359576
2013-09-12,22.152416229248047,22.272474001232776,22.0767626096751,22.26006987793164,43776180
2013-09-13,22.05344581604004,22.217406748043906,21.94852027247956,22.18813861096288,52962984
2013-09-16,22.020950317382812,22.25014964384843,21.949265029161907,22.230306070117212,53406540
2013-09-17,21.98002052307129,22.036575458203338,21.853266306787,22.012266326829135,50325624
2013-09-18,22.406919479370117,22.42304238352144,21.904615769795424,21.985977071408023,77310612
2013-09-19,22.284626007080078,22.473145610463554,22.2104602795453,22.473145610463554,63852084
2013-09-20,22.40170669555664,22.427008384555815,22.21591709086127,22.284626594208586,173638188
2013-09-23,21.989696502685547,22.364003843041527,21.957448805615307,22.229065276430077,71024904
2013-09-24,21.998132705688477,22.078996787513706,21.863192234345636,21.989698808068013,59412528
2013-09-25,21.759754180908203,21.990936724448446,21.719322144237324,21.990936724448446,65894040
2013-09-26,21.783069610595703,21.896676708120335,21.704436430914146,21.786293056723736,50345604
2013-09-27,21.738916397094727,21.766946198370277,21.61290706991163,21.69997036267706,50301648
2013-09-30,21.727012634277344,21.84930130941783,21.538493004055596,21.557593578935307,68827104
2013-10-01,22.002099990844727,22.018720118716768,21.82970515747652,21.834666051064993,67324608
2013-10-02,22.026655197143555,22.060638450114308,21.774386970334117,21.896180302163266,59752188
2013-10-03,21.731473922729492,22.178213311796323,21.632501836678255,22.02690229106997,84595320
2013-10-04,21.638710021972656,21.766702607056448,21.580417623510492,21.704441871281272,54265680
2013-10-07,21.474740982055664,21.679383484178746,21.43430894903363,21.517158128454355,51692256
2013-10-08,21.17534637451172,21.480696544138667,21.124742993687903,21.46432597421588,77670252
2013-10-09,21.22966957092285,21.398096067503566,20.91018159590205,21.240088581807225,105945948
2013-10-10,21.53675651550293,21.551391529236003,21.33757210691725,21.42761496947572,90121788
2013-10-11,21.62977409362793,21.666733125973984,21.463828057299995,21.481936073659426,56299644
2013-10-14,21.73197364807129,21.735446651758117,21.466062941183814,21.497565750347455,49694256
2013-10-15,21.878320693969727,21.968113991054295,21.679631636936236,21.72328900752844,63612324
2013-10-16,22.27570152282715,22.2831428638187,21.927934157132764,21.974071983748072,80223696
2013-10-17,22.04650115966797,22.247668787718098,21.970596088491007,22.150681810424064,170093736
2013-10-18,25.08810043334961,25.188562315053005,24.160142929146232,24.22413921609079,462193344
2013-10-21,24.886934280395508,25.276373924229322,24.79391373388132,25.089342164838328,144986868
2013-10-22,24.97870635986328,25.127536938996442,24.700642998696807,24.929097427208443,88255656
2013-10-23,25.58420181274414,25.667051004784156,24.82070062361064,24.829879411145537,106421472
2013-10-24,25.4388427734375,25.81141647745688,25.42023942206868,25.595611929825097,83600316
2013-10-25,25.182109832763672,25.519955376625276,25.071480395304004,25.519955376625276,81138780
2013-10-28,25.177148818969727,25.386255016288843,25.127290327091497,25.182109712443427,46301652
2013-10-29,25.704010009765625,25.721373137390813,25.139942794419238,25.27884970600521,64135800
2013-10-30,25.559642791748047,25.735512517939338,25.45000590995884,25.733527404285862,52911036
2013-10-31,25.563613891601562,25.834980827878418,25.39965106056582,25.52268462783876,65534400
2013-11-01,25.47580337524414,25.698056703732014,25.427680438282554,25.59362838024611,51280668
2013-11-04,25.45273208618164,25.608011445507582,25.351527218660948,25.58643042586011,45506448
2013-11-05,25.33888053894043,25.590154347418107,25.23717843482895,25.30985817584761,47208744
2013-11-06,25.369388580322266,25.47481135345075,25.186328954524914,25.440085097275862,36479484
2013-11-07,25.002273559570312,25.39865915753993,24.994582662213407,25.36591612624096,67116816
2013-11-08,25.20269775390625,25.263965921629556,25.01591558035141,25.022116697089537,51580368
2013-11-11,25.067758560180664,25.200218579681138,25.003514609412846,25.040970868869955,44459496
2013-11-12,25.097274780273438,25.240647234088986,24.929095970995192,24.996069916751317,48675276
2013-11-13,25.61049461364746,25.61992106790913,24.96630819840572,24.97250931552932,63112824
2013-11-14,25.678956985473633,25.7910762103015,25.557908529921665,25.64646350919688,46621332
2013-11-15,25.637531280517578,25.7476672774188,25.556914869156067,25.670026645975277,51000948
2013-11-18,25.587675094604492,26.01407373632531,25.53037526028267,25.691855752196677,70317612
2013-11-19,25.43016242980957,25.667050769415894,25.376830933373405,25.591890585048507,45218736
2013-11-20,25.358470916748047,25.632567822303503,25.310102209121265,25.547983082652852,38509452
2013-11-21,25.65018081665039,25.75535402013481,25.450003862522514,25.47480832827329,43628328
2013-11-22,25.596107482910156,25.702273255785464,25.52987841711735,25.634059076262464,50117832
2013-11-25,25.94437026977539,26.124456006943966,25.673748221464724,25.72683016282658,64455480
2013-11-26,26.253938674926758,26.330586753161086,25.870204841191395,26.010601539374985,91360548
2013-11-27,26.37051773071289,26.4918138269783,26.29337433609314,26.34372815366746,44899056
2013-11-29,26.283206939697266,26.45758688319453,26.279733936138953,26.346957445950007,47664288
2013-12-02,26.15645408630371,26.450889936420804,26.064180328218562,26.38044486706578,54873072
2013-12-03,26.126190185546875,26.378706074388376,26.02101698226568,26.068890357305882,66976956
2013-12-04,26.248233795166016,26.392101601151104,26.04532681752761,26.07931007327464,47616336
2013-12-05,26.227394104003906,26.284941596704055,26.072362417798793,26.223919210230036,45302652
2013-12-06,26.5382022857666,26.541427622645,26.295360508887182,26.53621906279741,57094848
2013-12-09,26.74333953857422,26.846777186480143,26.492311537154915,26.565983825932477,59244696
2013-12-10,26.90506935119629,27.094827295250706,26.681573930688238,26.69397805414087,74081844
2013-12-11,26.722257614135742,27.070272614223818,26.669671008308594,26.973036075992578,68403528
2013-12-12,26.540437698364258,26.862408024007216,26.516625786281764,26.7788139386845,63796140
2013-12-13,26.312971115112305,26.697449796013164,26.241038162780704,26.67537533345472,86409504
2013-12-16,26.615345001220703,26.65776215030254,26.343233204672803,26.39259636042814,64015920
2013-12-17,26.537954330444336,26.80832868407691,26.501242964193928,26.611377062945156,61366572
2013-12-18,26.907304763793945,26.912265657426655,26.26956525016604,26.587317671561955,88323588
2013-12-19,26.943769454956055,27.086894266446308,26.76665949589964,26.808579426751024,66561372
2013-12-20,27.300960540771484,27.314602998346647,26.98791945390368,26.995362684983697,130333536
2013-12-23,27.66013526916504,27.677498395549573,27.41258215845174,27.480051441039382,68795136
2013-12-24,27.579273223876953,27.66361030595673,27.48650224453075,27.656911965222605,29338632
2013-12-26,27.71868133544922,27.756880599899205,27.50114120360375,27.63310401768982,53458488
2013-12-27,27.741992950439453,27.78862610501719,27.60655715645237,27.781681988550638,62725212
2013-12-30,27.520235061645508,27.79408432100882,27.509322608504338,27.790115984358906,49394556
2013-12-31,27.799291610717773,27.80648528402075,27.440857621798486,27.589192866831727,54261684
2014-01-02,27.611024856567383,27.72587219544156,27.490471733560288,27.669067692440365,72783144
2014-01-03,27.40960693359375,27.7055306705073,27.40787137703418,27.657657290113594,66601332
2014-01-06,27.7152042388916,27.75340349770111,27.445325199257937,27.608295469420682,70701228
2014-01-07,28.2495059967041,28.27009446129408,27.810455571384455,27.905706996818097,102001896
2014-01-08,28.30829429626465,28.45935766813086,28.111342657851043,28.426614635486892,89610300
2014-01-09,28.03568458557129,28.38245934085194,27.919597037193785,28.363111101024973,83296620
2014-01-10,28.034196853637695,28.25496227532636,27.837491008011668,28.25496227532636,85654260
2014-01-13,27.85559844970703,28.449181375106313,27.711479219711656,27.942166407496064,96659244
2014-01-14,28.510948181152344,28.55063721625881,27.982352169074154,28.226929490828223,99204696
2014-01-15,28.49160385131836,28.649860899217472,28.371795620534986,28.600002404602915,77929992
2014-01-16,28.680124282836914,28.722539547427324,28.476226628688877,28.503511545050312,67288644
2014-01-17,28.538982391357422,28.78951320160385,28.381967454770802,28.695749661369373,107943948
2014-01-21,28.86566162109375,28.873102960725912,28.558078687293925,28.79695022688862,79116804
2014-01-22,28.89840316772461,28.969593114238446,28.74560426539571,28.937842643869214,62793144
2014-01-23,28.776363372802734,28.83564642274129,28.634229249819647,28.773882926282997,77886036
2014-01-24,27.876684188842773,28.613891062616382,27.856095725978626,28.550885450732945,155544300
2014-01-27,27.31608772277832,27.94291282357258,26.845784092571563,27.932991037394984,173969856
2014-01-28,27.85634422302246,27.924310730096195,27.532141148404243,27.54156760193052,88319592
2014-01-29,27.457229614257812,27.82508815970128,27.27119234006533,27.759851658580512,95100804
2014-01-30,28.16343116760254,28.587598907656094,27.961518641773374,28.40180928578924,203452344
2014-01-31,29.294048309326172,29.432212220833073,28.553863701253118,29.055422521387225,222429348
2014-02-03,28.11481475830078,29.31265123593113,28.07959127994804,29.250142843210572,182581236
2014-02-04,28.232141494750977,28.649858544874196,28.20361635805577,28.227923601062813,112363524
2014-02-05,28.357160568237305,28.544935311792635,27.980620414846378,28.36162612883655,95684220
2014-02-06,28.772891998291016,28.77785289161131,28.46505949296202,28.553862130213336,77786136
2014-02-07,29.206485748291016,29.21789542538299,28.787776121905367,28.963148625091605,105342552
2014-02-10,29.094614028930664,29.329517238338745,28.997625163460164,29.066582335428958,77730192
2014-02-11,29.52250099182129,29.564420918300417,29.076754141785802,29.27420298865484,81949968
2014-02-12,29.435932159423828,29.51803645881891,29.304217034744916,29.493231991469194,68911020
2014-02-13,29.763607025146484,29.763607025146484,29.261551014406407,29.288588260823712,73382544
2014-02-14,29.835540771484375,29.87498214270095,29.587490429823536,29.657192494535103,87380532
2014-02-18,30.035966873168945,30.08533003359937,29.766087831105285,29.801063643742694,84271644
2014-02-19,29.82413101196289,29.99479028178797,29.704073232775336,29.897553746519176,84059856
2014-02-20,29.8680362701416,29.936993444920063,29.771544624411955,29.84397480270163,67963968
2014-02-21,29.860097885131836,30.01091358342017,29.836533641243435,29.959814868415695,74417508
2014-02-24,30.076400756835938,30.26615871948511,29.892594354079357,29.899043137685975,66905028
2014-02-25,30.262189865112305,30.37381186054075,30.0245566361462,30.161480323023284,57490452
2014-02-26,30.266407012939453,30.482459228788546,30.107406965641417,30.361410774806416,79208712
2014-02-27,30.242591857910156,30.367113302270877,30.188020142079473,30.222251061422288,50349600
2014-02-28,30.15428924560547,30.366123564375393,29.92037668132612,30.270624470744817,92451456
2014-03-03,29.83281707763672,29.96056388273223,29.57112234977938,29.93352663159014,84107808
2014-03-04,30.135929107666016,30.16296635395653,30.001735432978894,30.13816188774217,58649292
2014-03-05,30.219024658203125,30.338587095724677,30.049110290786228,30.13940081261786,49362588
2014-03-06,30.25251579284668,30.414741171431242,30.227461767918612,30.318744856177126,50673276
2014-03-07,30.132953643798828,30.435575697123237,30.049856790525418,30.430862470376244,60543396
2014-03-10,30.053083419799805,30.20364956270897,29.867539574605825,30.155278960419533,48535416
2014-03-11,29.765838623046875,30.121294952596045,29.68274176827715,30.107652495789495,68451480
2014-03-12,29.947166442871094,29.96080890053089,29.373920429915962,29.67679017418447,78493428
2014-03-13,29.494720458984375,30.026541861584562,29.388059356707465,29.963288578019704,93730176
2014-03-14,29.091388702392578,29.539617911814865,29.08469225234397,29.319347810540716,91664244
2014-03-17,29.570127487182617,29.69340871382992,29.223103160780653,29.25138252202759,86397516
2014-03-18,30.045392990112305,30.052091330803307,29.59394033033113,29.633877036161433,72527400
2014-03-19,29.747486114501953,30.063502997259874,29.627430213088914,30.058789769924942,64451484
2014-03-20,29.695640563964844,30.00446373258984,29.65099063391724,29.764845403249794,67320612
2014-03-21,29.345394134521484,30.004960427997343,29.330759120582737,29.92260846156434,128211660
2014-03-24,28.722536087036133,29.391528805708994,28.425372151204453,29.373918012659754,121362516
2014-03-25,28.74213218688965,29.017962752834283,28.451417051380993,28.922711338662488,96311592
2014-03-26,28.078598022460938,29.060879492788217,28.06694067921026,28.823741604160958,103096800
2014-03-27,27.639799118041992,28.077855110725213,27.3376723702658,28.050817861686085,152735112
2014-03-28,27.785404205322266,28.108862416125554,27.72636692327167,27.756877175865018,90265644
2014-03-31,27.6455020904541,28.15375735954529,27.604325161256618,28.0396549165767,77614308
2014-04-01,28.151029586791992,28.21576886635463,27.732070425243077,27.788377698648272,87152760
2014-04-02,28.156240463256836,28.396849480281976,27.88090329962861,28.324914630801832,83360556
2014-04-03,28.3238468170166,29.156463965325734,28.05175958277787,28.41751582081989,80366000
2014-04-04,27.022884368896484,28.731235434974284,26.985218253769972,28.673249317570015,107274000
2014-04-07,26.793912887573242,27.250861475715258,26.29335229749798,27.000084902261314,79232000
2014-04-08,27.6304931640625,27.747951388183193,26.99562359785928,27.012969709214985,69650000
2014-04-09,28.102807998657227,28.140474115074603,27.52493191854202,28.04333587979253,60632000
2014-04-10,27.094247817993164,28.160790726172603,27.03527103938975,28.150383059360237,65890000
2014-04-11,26.651676177978516,27.138855237157593,26.43559181761547,26.660595955853253,63494000
2014-04-14,27.02040672302246,27.40796899761144,26.788462245590342,26.944083823916344,50824000
2014-04-15,27.193866729736328,27.40152663975115,26.298803532528257,27.307855740511403,79956000
2014-04-16,27.947185516357422,27.952142628608147,27.411932718926472,27.639910727265868,91644000
2014-04-17,26.92822265625,27.605220167980676,26.732953636539527,27.571518608747883,112294000
2014-04-21,26.73146629333496,26.960932193881032,26.46532683657134,26.960932193881032,48502000
2014-04-22,27.0352725982666,27.159173940963136,26.564447117902887,26.564447117902887,46622000
2014-04-23,26.639284133911133,27.000580496229723,26.17440643012375,26.944577603315423,39114000
2014-04-24,26.487133026123047,26.886590825968607,26.31664390476039,26.846446156503607,41348000
2014-04-25,25.92511749267578,26.458388974763047,25.895380489971636,26.379092191469766,47400000
2014-04-28,25.91916847229004,26.063885142131845,25.32543234699088,26.058929920544102,75056000
2014-04-29,26.580801010131836,26.651673345369623,25.920158998745965,25.964268222034914,50704000
2014-04-30,26.508939743041992,26.58129808230682,26.221984942217528,26.52083530050167,40770000
2014-05-01,26.689836502075195,26.758230285626745,26.408827589758513,26.4777167064395,40086000
2014-05-02,26.458885192871094,26.881636903728715,26.42914818917232,26.834058454044477,35616000
2014-05-05,26.53124237060547,26.550569815165566,26.147147457985003,26.278977909826516,24568000
2014-05-06,25.898847579956055,26.492583684812498,25.883484692037086,26.436083573385186,36700000
2014-05-07,25.67235565185547,25.991030649609076,25.329893322534065,25.932549205690258,61486000
2014-05-08,25.779903411865234,26.13574921323999,25.496913172076802,25.55935917579271,49040000
2014-05-09,26.099567413330078,26.135747525226193,25.487991748559477,25.704571415094637,45224000
2014-05-12,26.68487548828125,26.700735599026796,26.143674968299035,26.358271398207897,38968000
2014-05-13,26.83901023864746,26.960433013010103,26.65861068816582,26.74187201915735,40240000
2014-05-14,26.485647201538086,26.852889445377784,26.42121797483916,26.852889445377784,25618000
2014-05-15,26.22347068786621,26.465327484499966,26.034644784988874,26.42270425812783,36658000
2014-05-16,26.182830810546875,26.30871347692482,25.948407807760425,26.247258143011546,38154000
2014-05-19,26.70470428466797,26.73047673229286,26.05199322720315,26.211577463119895,39530000
2014-05-20,26.782020568847656,27.077399825350202,26.592699323771853,26.76269123252859,48506000
2014-05-21,27.243427276611328,27.2459039421935,26.8672614769522,26.906415480163474,31294000
2014-05-22,27.528398513793945,27.652797076138864,27.307854282243557,27.367328286016356,42994000
2014-05-23,27.942228317260742,28.001700425970007,27.464959776614435,27.661219436880838,53450000
2014-05-27,28.490863800048828,28.490863800048828,27.959575573887246,28.139479797193523,43716000
2014-05-28,28.271804809570312,28.62913658103685,28.247024921478868,28.475995473599347,31632000
2014-05-29,28.277259826660156,28.42197650373172,28.172687819733834,28.41751661502151,28222000
2014-05-30,28.331279754638672,28.37737031021436,28.040853860390744,28.33078442154212,37434000
2014-06-02,27.968990325927734,28.269823881221264,27.590347883103505,28.237112991629072,33210000
2014-06-03,27.4818115234375,27.8728448585445,27.38368074455063,27.798503302097348,40626000
2014-06-04,27.444644927978516,27.68352785496441,27.18692988775753,27.3336298000632,34582000
2014-06-05,27.998233795166016,28.001703017583342,27.508576210619626,27.61066966007904,35868000
2014-06-06,28.052751541137695,28.190034442650745,27.733085845314143,28.158316106810766,34804000
2014-06-09,28.28568458557129,28.34862591947027,28.012604802108697,28.088432358879704,30594000
2014-06-10,28.165252685546875,28.34862613397464,28.057704903879515,28.189040017912284,29676000
2014-06-11,28.1256046295166,28.198458300982804,27.936283394095458,28.047298512520143,22580000
2014-06-12,27.7291202545166,28.10082427430748,27.61265269248862,28.10082427430748,30930000
2014-06-13,27.771244049072266,27.786111603695204,27.442658614049197,27.757862493677916,27066000
2014-06-16,27.372285842895508,27.654285434718496,27.25829682848291,27.617609984988178,39436000
2014-06-17,27.28902244567871,27.443651453991805,27.132907438019323,27.37525767237405,29552000
2014-06-18,27.786611557006836,27.823285114090655,27.336601413074945,27.39706419424299,41212000
2014-06-19,28.001209259033203,28.001704592180044,27.58886521071896,27.8108973484976,52548000
2014-06-20,28.077035903930664,28.08942490394955,27.722677985337707,28.07356668143186,63212000
2014-06-23,28.462121963500977,28.46955574175238,27.92736257552483,27.96949046992361,34456000
2014-06-24,28.375391006469727,28.856622268848906,28.207875769226582,28.458652346667098,56886000
2014-06-25,29.039003372192383,29.106901819008982,28.411072244167727,28.42544446649606,42294000
2014-06-26,28.98151397705078,29.22089031200753,28.725284973375445,29.20602275683555,40248000
2014-06-27,29.027109146118164,29.135645701726386,28.874958700678626,29.01521358953493,40426000
2014-06-30,28.976558685302734,29.127223141202823,28.908164902280078,29.080140026087932,29578000
2014-07-01,29.31456184387207,29.422109633361096,29.056848709244797,29.124249937017417,32864000
2014-07-02,29.279375076293945,29.44639498670267,29.19660906610782,29.352725975448806,23916000
2014-07-03,29.393362045288086,29.45134815981616,29.191156479990706,29.32496826356699,17978000
2014-07-07,29.27838134765625,29.520731573889528,29.138619899827315,29.414673573209008,26734000
2014-07-08,28.665813446044922,29.140108127769718,28.44774777321502,29.06081134759663,42504000
2014-07-09,28.911632537841797,28.948307983552564,28.596428644072212,28.69307153462549,27456000
2014-07-10,28.747095108032227,29.005305464245108,28.353583183087192,28.398187742669922,28724000
2014-07-11,29.074687957763672,29.152994070975915,28.773854394747705,28.794669728446415,30232000
2014-07-14,29.45184326171875,29.481580263715813,29.076670022014824,29.270453032231423,39032000
2014-07-15,29.39236831665039,29.503383421809197,29.0082734461757,29.4959496446722,33476000
2014-07-16,29.27144432067871,29.587640786806585,29.253107542212156,29.58218834128668,28816000
2014-07-17,28.785749435424805,29.21593488140364,28.588994435014047,29.189667102909084,58706000
2014-07-18,29.98957633972168,30.068375896984538,29.28631108757892,29.88549777861617,97432000
2014-07-21,29.659006118774414,29.942491670585728,29.461258564473155,29.803225560098774,44758000
2014-07-22,29.913251876831055,30.176914668884304,29.699646088134973,29.721453979275392,37632000
2014-07-23,29.993539810180664,30.085722810986578,29.80322603030153,29.837920143137914,22120000
2014-07-24,29.885498046875,30.17790528376219,29.785881264029346,30.01039194320581,27100000
2014-07-25,29.641164779663086,29.785881454397636,29.525689774096346,29.699150894297205,27200000
2014-07-28,29.68775177001953,29.790837773159836,29.369076759871582,29.624810435306784,27162000
2014-07-29,29.43648338317871,29.661487527154563,29.348264924974973,29.62233541085134,27332000
2014-07-30,29.51032257080078,29.6595010125056,29.374527575080148,29.52866123813326,24302000
2014-07-31,28.722808837890625,29.339341633405613,28.63013050173427,29.189172517294168,46190000
2014-08-01,28.42792320251465,28.915102218373733,28.264372529395953,28.67324732160832,44266000
2014-08-04,28.85761260986328,28.934430832277677,28.361511938695934,28.57214382926027,30388000
2014-08-05,28.40512466430664,28.755022677169872,28.264867881180518,28.714382675416477,32876000
2014-08-06,28.47203254699707,28.677707331446676,28.123125199101832,28.224725203847917,26456000
2014-08-07,28.33921241760254,28.661356685668796,28.221258845970596,28.54934900252511,23260000
2014-08-08,28.643016815185547,28.723306157551058,28.200937661375338,28.349618897874606,29866000
2014-08-11,28.60881805419922,28.729747392986692,28.512175162257847,28.695550502861188,24068000
2014-08-12,28.354572296142578,28.54191028928628,28.24504318831346,28.497305735120985,27890000
2014-08-13,28.971107482910156,29.04891637474941,28.50722045880862,28.569171128645067,37988000
2014-08-14,28.975568771362305,29.131683786281823,28.790707419151218,29.076671558560015,25458000
2014-08-15,28.928977966308594,29.21444674275951,28.782775301183907,29.116813188314143,34468000
2014-08-18,29.374528884887695,29.490996442900578,29.069730767309633,29.096989212401343,29320000
2014-08-19,29.593090057373047,29.627782280309198,29.460764277114357,29.517757833116164,20864000
2014-08-20,29.508838653564453,29.58714476859903,29.389397203274992,29.58516154556923,19346000
2014-08-21,29.360652923583984,29.500909708846894,29.295233031413492,29.483563596929883,22640000
2014-08-22,29.36660385131836,29.48802664775848,29.230806940104642,29.40278207837446,17544000
2014-08-25,29.268964767456055,29.517262775610664,29.20404020947383,29.477119997600802,25912000
2014-08-26,29.14754295349121,29.342316633902676,29.11433672844683,29.3398380777063,29434000
2014-08-27,28.893789291381836,29.209490389145113,28.789712629674455,29.132174947173755,27292000
2014-08-28,28.760969161987305,28.978539492812672,28.64003982837955,28.746099716536346,28116000
2014-08-29,28.862070083618164,28.888833193125947,28.65788132152653,28.861574750565676,24122000
2014-09-02,29.172815322875977,29.206021544671824,28.864054555819006,28.891311108974932,31660000
2014-09-03,29.21692657470703,29.463243251636186,29.067254680854656,29.32645569035425,31580000
2014-09-04,29.39633560180664,29.63719983445246,29.270452930683042,29.346280489457303,32616000
2014-09-05,29.626298904418945,29.661981796717466,29.416657658349955,29.49496377873315,35982000
2014-09-08,29.817106246948242,29.910777148067307,29.638192670544463,29.693702122927235,31984000
2014-09-09,29.338348388671875,29.7660571701196,29.26450405569113,29.74970172516155,31424000
2014-09-10,29.410215377807617,29.425084825506175,29.09897600122496,29.326954033034006,23202000
2014-09-11,29.29572868347168,29.337359352525738,29.0444567792043,29.24071645785247,30028000
2014-09-12,28.987957000732422,29.314063890846143,28.907667665644304,29.2600442249454,37030000
2014-09-15,28.82638931274414,28.939385755694733,28.59692342346823,28.85612442274827,30908000
2014-09-16,29.180252075195312,29.248150524931308,28.792194493307704,28.792194493307704,31592000
2014-09-17,29.403772354125977,29.541550596178567,29.097985422542596,29.216434327821137,34390000
2014-09-18,29.60102081298828,29.61539303514474,29.39038703044482,29.490996366708714,29890000
2014-09-19,30.003948211669922,30.003948211669922,29.625305756173347,29.711045647720223,83832000
2014-09-22,29.60102081298828,29.924651040394572,29.395344142585603,29.86022181665477,35644000
2014-09-23,29.299198150634766,29.570294725454627,29.252610368827348,29.48851938602203,28074000
2014-09-24,29.65801429748535,29.741772855321788,29.255582625146634,29.318525849444054,35160000
2014-09-25,29.00530433654785,29.640669256102225,28.98002722306355,29.587144921034607,33420000
2014-09-26,29.136638641357422,29.219404643096734,28.99291263778882,29.039003193693677,25782000
2014-09-29,29.13217544555664,29.20651699981042,28.822919344133243,28.835803675862035,22874000
2014-09-30,29.16191291809082,29.290274138473286,28.9681318095149,29.116317696764302,31430000
2014-10-01,28.726774215698242,29.17727968634535,28.646980209704964,29.082122791362323,28954000
2014-10-02,28.788724899291992,28.905687795019354,28.45022521181414,28.645989556751275,30726000
2014-10-03,29.054866790771484,29.155969582262514,28.918574548525505,28.94831155335679,24290000
2014-10-06,29.130693435668945,29.359664017283226,29.012739867562708,29.238239336001108,25722000
2014-10-07,28.452701568603516,29.035037446051312,28.452701568603516,28.98795622587956,30914000
2014-10-08,28.93046760559082,28.9775507198571,28.132542672153946,28.486900580773913,44158000
